1760023800000000,121045.29000000,121045.29000000,120889.91000000,120906.55000000,97.87378000,1760024099999999,11839900.69890540,23213,35.35569000,4277137.20808560,0
1760024100000000,120906.54000000,121060.66000000,120837.12000000,120878.85000000,121.34400000,1760024399999999,14674344.54059630,26176,48.94434000,5919664.54867280,0
1760024400000000,120878.85000000,120950.86000000,120772.14000000,120790.00000000,100.53234000,1760024699999999,12148963.71304340,19174,37.83325000,4571860.22745410,0
1760024700000000,120790.00000000,121078.61000000,120673.99000000,121069.13000000,210.69588000,1760024999999999,25456193.36454670,31959,132.97498000,16065920.04918350,0
1760025000000000,121069.13000000,121219.27000000,120979.37000000,121218.12000000,71.36877000,1760025299999999,8641109.22363430,17080,43.86804000,5312044.35749170,0
1760025300000000,121218.12000000,121280.00000000,121035.07000000,121147.14000000,97.50296000,1760025599999999,11812196.21328070,19751,46.06328000,5580663.18178570,0
1760025600000000,121147.15000000,121394.41000000,121140.54000000,121394.41000000,80.71628000,1760025899999999,9788273.00830580,23557,55.35367000,6712434.58344870,0
1760025900000000,121394.41000000,121401.88000000,121180.84000000,121221.95000000,64.13599000,1760026199999999,7778212.91684380,17293,29.87724000,3623083.35176730,0
1760026200000000,121221.95000000,121352.31000000,121221.95000000,121246.07000000,58.40642000,1760026499999999,7085187.36725190,14202,27.18408000,3297309.14754550,0
1760026500000000,121246.07000000,121481.90000000,121191.71000000,121354.57000000,80.79816000,1760026799999999,9808310.21464550,19747,55.20086000,6701534.50462630,0
1760026800000000,121354.57000000,121354.57000000,121056.68000000,121089.45000000,99.61124000,1760027099999999,12070070.79450660,21986,35.53899000,4306550.87917240,0
1760027100000000,121089.46000000,121382.96000000,121062.00000000,121250.00000000,153.71626000,1760027399999999,18631401.46224860,24379,84.43335000,10235305.00851120,0
1760027400000000,121250.00000000,121266.96000000,121130.40000000,121186.00000000,123.62278000,1760027699999999,14981818.96428520,19143,56.19452000,6809837.49191060,0
1760027700000000,121185.99000000,121308.98000000,121181.43000000,121201.22000000,60.52160000,1760027999999999,7337136.95607840,15532,36.71148000,4450448.01192550,0
1760028000000000,121201.21000000,121216.43000000,120590.00000000,120815.97000000,299.58203000,1760028299999999,36181008.01220790,38148,76.37056000,9220628.09050510,0
1760028300000000,120815.97000000,120877.14000000,120598.00000000,120700.00000000,286.50042000,1760028599999999,34571805.89379860,23363,107.21184000,12932794.92249440,0
1760028600000000,120700.00000000,120720.01000000,120258.32000000,120290.35000000,758.48124000,1760028899999999,91373741.83613250,38535,369.09295000,44458514.38808900,0
1760028900000000,120290.35000000,120328.52000000,119707.29000000,119819.77000000,765.33616000,1760029199999999,91877383.17897240,63354,291.50977000,34989312.03135220,0
1760029200000000,119819.76000000,120176.00000000,119651.47000000,119939.23000000,348.90624000,1760029499999999,41836747.71420230,66413,163.67102000,19628323.20462680,0
1760029500000000,119939.23000000,120282.18000000,119806.44000000,120155.73000000,196.29277000,1760029799999999,23565573.78514930,35933,98.32693000,11807118.87350940,0
1760029800000000,120155.72000000,120369.00000000,120155.62000000,120261.36000000,111.66196000,1760030099999999,13428068.52402300,25543,48.15688000,5791268.61342840,0
1760030100000000,120261.37000000,120376.27000000,120128.23000000,120292.01000000,100.71334000,1760030399999999,12112632.82466100,26948,40.06813000,4819192.88446770,0
1760030400000000,120292.00000000,120520.85000000,120280.09000000,120365.24000000,161.43684000,1760030699999999,19444483.97136790,24226,95.62514000,11518427.67254160,0
1760030700000000,120365.23000000,120382.52000000,120190.00000000,120259.08000000,114.71694000,1760030999999999,13795411.80425190,19922,38.88712000,4676328.30783190,0
1760031000000000,120259.08000000,120438.00000000,120246.67000000,120406.94000000,94.17481000,1760031299999999,11333806.48774440,22893,34.66716000,4172396.52389170,0
1760031300000000,120406.94000000,120575.32000000,120315.39000000,120510.00000000,113.36506000,1760031599999999,13659055.20353320,16197,66.94585000,8066180.19426390,0
1760031600000000,120510.00000000,120609.66000000,120454.27000000,120461.87000000,94.74651000,1760031899999999,11419038.94453250,17993,39.28211000,4734187.51389840,0
1760031900000000,120461.86000000,120615.52000000,120417.96000000,120615.51000000,81.91175000,1760032199999999,9874990.23113260,14915,42.25536000,5094817.31732120,0
1760032200000000,120615.52000000,120780.28000000,120615.51000000,120683.43000000,112.55508000,1760032499999999,13586412.75953660,23671,65.94100000,7959942.84767360,0
1760032500000000,120683.43000000,121046.15000000,120671.78000000,120974.00000000,140.91667000,1760032799999999,17025744.66726020,25453,77.76579000,9396321.18807080,0
1760032800000000,120971.22000000,121100.00000000,120706.87000000,120825.93000000,147.58164000,1760033099999999,17840737.66688970,34340,46.24960000,5591612.79728850,0
1760033100000000,120825.93000000,120871.14000000,120678.77000000,120806.57000000,87.09939000,1760033399999999,10519932.24985780,18557,30.87255000,3729023.51253230,0
1760033400000000,120806.56000000,120856.84000000,120762.59000000,120762.60000000,51.90213000,1760033699999999,6270483.21485110,13348,13.08976000,1581389.08111320,0
1760033700000000,120762.60000000,120917.99000000,120762.60000000,120811.97000000,68.43749000,1760033999999999,8270065.46100910,16054,19.80813000,2393803.13116200,0
1760034000000000,120811.97000000,120813.78000000,120557.95000000,120661.96000000,127.73746000,1760034299999999,15410527.82308320,22883,38.64797000,4661804.30370870,0
1760034300000000,120661.96000000,120803.71000000,120650.00000000,120696.90000000,79.21412000,1760034599999999,9561544.53820740,15328,38.35874000,4629585.72550340,0
1760034600000000,120696.90000000,120702.32000000,120431.53000000,120431.54000000,101.09049000,1760034899999999,12186076.15050830,17678,27.52772000,3317866.51114500,0
1760034900000000,120431.54000000,120578.00000000,120396.00000000,120502.28000000,70.14616000,1760035199999999,8452167.91363850,15415,20.42288000,2460705.16749540,0
1760035200000000,120502.28000000,120599.36000000,120458.38000000,120595.63000000,56.97637000,1760035499999999,6867368.73123150,12378,23.40210000,2820623.14107810,0
1760035500000000,120595.63000000,120686.43000000,120523.07000000,120629.42000000,62.65418000,1760035799999999,7556078.41714590,11540,16.40173000,1978097.64166980,0
1760035800000000,120629.43000000,120648.14000000,120496.09000000,120533.64000000,54.48449000,1760036099999999,6567658.80264920,12404,10.51502000,1267472.61963210,0
1760036100000000,120533.65000000,120717.96000000,120507.93000000,120649.32000000,48.98612000,1760036399999999,5910712.39468290,13715,18.81784000,2270708.10102420,0
1760036400000000,120649.33000000,120841.19000000,120649.32000000,120837.00000000,49.89909000,1760036699999999,6027188.44164020,13250,20.19043000,2438600.79319060,0
1760036700000000,120837.01000000,120892.89000000,120759.83000000,120816.01000000,66.81983000,1760036999999999,8074185.03586120,19219,24.77646000,2993778.27185290,0
1760037000000000,120816.00000000,120953.54000000,120801.38000000,120939.58000000,55.34248000,1760037299999999,6688779.23423450,14262,20.57670000,2487185.20848440,0
1760037300000000,120939.58000000,120967.52000000,120826.53000000,120914.28000000,63.97146000,1760037599999999,7733711.36466830,22060,21.66810000,2619250.18697780,0
1760037600000000,120914.28000000,121026.34000000,120914.28000000,121004.07000000,59.71132000,1760037899999999,7223737.98704960,11039,24.62716000,2979327.74901940,0
1760037900000000,121004.07000000,121107.88000000,121004.07000000,121099.99000000,61.76574000,1760038199999999,7477599.95959680,8833,29.96561000,3627627.29052870,0
1760038200000000,121100.00000000,121108.12000000,120925.08000000,120925.09000000,74.79893000,1760038499999999,9054686.41573020,13457,12.26183000,1484087.43149870,0
1760038500000000,120925.08000000,120935.44000000,120812.29000000,120900.82000000,66.81958000,1760038799999999,8076908.54745550,13564,24.51441000,2962928.41727360,0
1760038800000000,120900.82000000,120900.83000000,120810.34000000,120846.00000000,43.85987000,1760039099999999,5299802.52116150,14179,12.16726000,1470133.14642900,0
1760039100000000,120846.00000000,120908.14000000,120838.76000000,120907.99000000,37.57138000,1760039399999999,4541383.18276070,8902,10.87999000,1315050.34581560,0
1760039400000000,120908.00000000,121026.00000000,120853.12000000,121018.33000000,62.16423000,1760039699999999,7517988.81472810,17623,27.58935000,3336706.61487820,0
1760039700000000,121018.33000000,121055.72000000,120862.00000000,120951.72000000,72.19919000,1760039999999999,8732408.07874350,20648,25.95567000,3138958.84235440,0
1760040000000000,120951.72000000,121146.00000000,120951.71000000,121018.19000000,116.36676000,1760040299999999,14088513.04236030,19165,75.11390000,9095042.29431410,0
1760040300000000,121018.20000000,121033.85000000,120934.32000000,121018.33000000,65.23889000,1760040599999999,7893561.42795550,9451,22.52633000,2725689.62049020,0
1760040600000000,121018.33000000,121018.34000000,120854.00000000,120854.00000000,38.54843000,1760040899999999,4661838.76824080,11344,7.09301000,857841.28895740,0
1760040900000000,120854.00000000,120910.23000000,120838.00000000,120892.82000000,46.64015000,1760041199999999,5637589.41855040,9790,15.50732000,1874301.00955320,0
1760041200000000,120892.83000000,120964.79000000,120882.60000000,120955.99000000,41.65401000,1760041499999999,5036609.61509310,5644,11.49989000,1390471.43294090,0
1760041500000000,120955.99000000,120966.00000000,120870.23000000,120870.23000000,40.13526000,1760041799999999,4852987.75609580,9690,7.35011000,888825.79131780,0
1760041800000000,120870.23000000,120950.63000000,120870.23000000,120950.63000000,52.49376000,1760042099999999,6347257.67964560,5727,24.96338000,3018251.33943760,0
1760042100000000,120950.63000000,120950.63000000,120919.64000000,120950.50000000,17.01832000,1760042399999999,2058098.75791820,2549,12.74184000,1540897.02606880,0
1760042400000000,120950.50000000,121000.00000000,120941.75000000,121000.00000000,18.76897000,1760042699999999,2270333.01702020,4203,10.68735000,1292710.82095010,0
1760042700000000,121000.00000000,121108.16000000,120913.18000000,121025.00000000,146.66946000,1760042999999999,17751169.37744020,25954,66.22943000,8015276.14439940,0
1760043000000000,121024.99000000,121137.39000000,121022.56000000,121137.39000000,102.87820000,1760043299999999,12457447.64329230,12029,60.54733000,7332155.89348110,0
1760043300000000,121137.38000000,121199.97000000,121089.15000000,121109.09000000,57.25875000,1760043599999999,6936512.23740820,6998,40.99325000,4966220.64457270,0
1760043600000000,121109.08000000,121193.78000000,121065.77000000,121193.77000000,58.36988000,1760043899999999,7070915.76153050,6947,49.27219000,5969119.89387490,0
1760043900000000,121193.77000000,121193.78000000,121088.00000000,121088.00000000,14.57375000,1760044199999999,1765496.11573080,5828,4.17112000,505321.99212660,0
1760044200000000,121088.01000000,121389.24000000,121083.77000000,121370.75000000,54.13589000,1760044499999999,6562319.44074330,9417,44.75977000,5425349.76265410,0
1760044500000000,121370.76000000,121392.42000000,121333.76000000,121370.71000000,25.94411000,1760044799999999,3148696.19295860,9204,10.06217000,1221181.69025160,0
1760044800000000,121370.71000000,121490.00000000,121355.97000000,121387.99000000,37.15481000,1760045099999999,4511141.61450210,13329,15.96853000,1938703.81927470,0
1760045100000000,121387.98000000,121387.99000000,121301.22000000,121333.76000000,17.62874000,1760045399999999,2139009.52365640,3794,6.44614000,782005.89625380,0
1760045400000000,121333.76000000,121344.04000000,121251.69000000,121343.41000000,41.07274000,1760045699999999,4981981.95179850,7325,22.51376000,2730749.26997660,0
1760045700000000,121343.42000000,121512.70000000,121343.41000000,121502.36000000,23.24467000,1760045999999999,2822870.09694760,6823,17.45410000,2119573.28080330,0
1760046000000000,121502.37000000,121502.37000000,121409.23000000,121444.82000000,60.08311000,1760046299999999,7297159.75998750,9715,18.82608000,2286143.55093320,0
1760046300000000,121444.82000000,121458.65000000,121324.67000000,121324.68000000,21.90098000,1760046599999999,2659358.38580870,6945,4.00452000,486320.89692870,0
1760046600000000,121324.68000000,121493.75000000,121324.68000000,121457.88000000,66.60815000,1760046899999999,8088764.50852860,11024,56.62078000,6875925.77562910,0
1760046900000000,121457.88000000,121493.75000000,121438.90000000,121461.02000000,15.50623000,1760047199999999,1883394.09951120,4470,6.96170000,845524.81421600,0
1760047200000000,121461.03000000,121496.70000000,121411.55000000,121486.29000000,26.30782000,1760047499999999,3195181.61170310,12595,16.40300000,1992121.70465880,0
1760047500000000,121486.29000000,121528.46000000,121484.17000000,121528.45000000,26.83447000,1760047799999999,3260499.46053230,5119,21.21363000,2577552.66028450,0
1760047800000000,121528.45000000,121528.46000000,121448.00000000,121477.15000000,19.47964000,1760048099999999,2366194.39350330,5961,12.82998000,1558328.68376250,0
1760048100000000,121477.15000000,121594.77000000,121465.02000000,121567.25000000,96.77831000,1760048399999999,11762866.70557660,9368,86.88388000,10560344.23462790,0
1760048400000000,121567.24000000,121599.00000000,121550.67000000,121550.67000000,20.48192000,1760048699999999,2490126.53507730,8890,9.18665000,1116879.98324130,0
1760048700000000,121550.67000000,121570.40000000,121531.88000000,121544.05000000,25.13612000,1760048999999999,3055163.35806810,7211,12.96769000,1576108.96615710,0
1760049000000000,121544.04000000,121575.66000000,121478.25000000,121575.65000000,31.16825000,1760049299999999,3787058.36688310,10508,18.28549000,2221567.44537430,0
1760049300000000,121575.65000000,121679.62000000,121531.27000000,121665.52000000,46.28365000,1760049599999999,5627697.87779670,10860,27.55626000,3351049.71682800,0
1760049600000000,121665.53000000,121680.00000000,121630.27000000,121673.76000000,28.69413000,1760049899999999,3490813.22021860,6635,21.27777000,2588539.29302440,0
1760049900000000,121673.77000000,121768.01000000,121653.09000000,121700.02000000,83.24656000,1760050199999999,10133308.25041660,10518,51.66147000,6288352.31271260,0
1760050200000000,121700.02000000,121729.58000000,121663.99000000,121663.99000000,31.67614000,1760050499999999,3854876.51336610,12659,14.08987000,1714721.28864010,0
1760050500000000,121663.99000000,121712.82000000,121663.99000000,121686.19000000,31.89666000,1760050799999999,3881070.99240380,7596,19.88159000,2418988.63276620,0
1760050800000000,121686.19000000,121686.19000000,121569.08000000,121599.17000000,44.03871000,1760051099999999,5355699.63085480,10203,17.63513000,2144395.05554470,0
1760051100000000,121599.17000000,121599.18000000,121460.16000000,121494.60000000,58.08375000,1760051399999999,7056927.37621980,12191,15.28102000,1856772.30976320,0
1760051400000000,121494.60000000,121510.50000000,121436.47000000,121460.13000000,51.23194000,1760051699999999,6223657.37871770,11515,31.37611000,3811517.18058230,0
1760051700000000,121460.13000000,121460.21000000,121341.22000000,121434.07000000,108.42680000,1760051999999999,13162604.44861380,9760,29.79143000,3616780.74820050,0
1760052000000000,121434.07000000,121536.00000000,121434.06000000,121527.81000000,16.37494000,1760052299999999,1989360.38625570,5807,10.22294000,1241995.82912880,0
1760052300000000,121527.81000000,121527.82000000,121491.11000000,121506.90000000,10.84379000,1760052599999999,1317632.04499960,3900,3.93428000,478032.17954730,0
1760052600000000,121506.90000000,121506.91000000,121426.07000000,121436.45000000,21.34059000,1760052899999999,2592080.13341970,14074,7.44312000,904037.67385440,0
1760052900000000,121436.45000000,121506.61000000,121436.45000000,121489.30000000,21.42599000,1760053199999999,2602763.83445210,11790,6.50100000,789685.12051800,0
1760053200000000,121489.30000000,121525.64000000,121450.25000000,121525.63000000,17.52260000,1760053499999999,2128375.89055270,8231,5.50559000,668763.10371690,0
1760053500000000,121525.63000000,121548.64000000,121504.26000000,121548.63000000,36.17830000,1760053799999999,4396752.66046650,7880,24.13535000,2933312.18045420,0
1760053800000000,121548.64000000,121900.00000000,121506.97000000,121675.10000000,286.92174000,1760054099999999,34903993.71627880,12958,246.69737000,30010575.67680100,0
1760054100000000,121675.10000000,121675.11000000,121610.01000000,121662.40000000,39.20419000,1760054399999999,4769050.15086720,5839,31.19520000,3794749.87738110,0
